V	11830000	11840000	11	4136	10000	0.4136000
V	11840000	11850000	18	1166	10000	0.1166000
V	11850000	11860000	14	1276	10000	0.1276000
V	11860000	11870000	8	1286	10000	0.1286000
V	11870000	11880000	14	2536	10000	0.2536000
V	11880000	11890000	7	1791	10000	0.1791000
V	11890000	11900000	13	1657	10000	0.1657000
V	11900000	11910000	8	824	10000	0.0824000
V	11910000	11920000	10	2533	10000	0.2533000
V	11920000	11930000	12	2240	10000	0.2240000
V	11930000	11940000	9	1389	10000	0.1389000
V	11940000	11950000	10	905	10000	0.0905000
V	11950000	11960000	15	2410	10000	0.2410000
V	11960000	11970000	12	2020	10000	0.2020000
V	11970000	11980000	20	2234	10000	0.2234000
V	11980000	11990000	7	1243	10000	0.1243000
V	11990000	12000000	9	1823	10000	0.1823000
V	12000000	12010000	9	1934	10000	0.1934000
V	12010000	12020000	9	1006	10000	0.1006000
V	12020000	12030000	14	2582	10000	0.2582000
V	12030000	12040000	17	1971	10000	0.1971000
V	12040000	12050000	3	348	10000	0.0348000
V	12050000	12060000	8	2146	10000	0.2146000
V	12060000	12070000	11	1511	10000	0.1511000
V	12070000	12080000	16	1385	10000	0.1385000
V	12080000	12090000	8	1244	10000	0.1244000
V	12090000	12100000	17	3372	10000	0.3372000
V	12100000	12110000	6	1459	10000	0.1459000
V	12110000	12120000	16	2246	10000	0.2246000
V	12120000	12130000	14	1506	10000	0.1506000
V	12130000	12140000	12	1502	10000	0.1502000
V	12140000	12150000	5	352	10000	0.0352000
V	12150000	12160000	11	749	10000	0.0749000
V	12160000	12170000	4	156	10000	0.0156000
V	12170000	12180000	8	601	10000	0.0601000
V	12180000	12190000	2	92	10000	0.0092000
V	12190000	12200000	0	0	10000	0.0000000
V	12200000	12210000	0	0	10000	0.0000000
V	12210000	12220000	0	0	10000	0.0000000
V	12220000	12230000	0	0	10000	0.0000000
V	12230000	12240000	0	0	10000	0.0000000
V	12240000	12250000	0	0	10000	0.0000000
V	12250000	12260000	4	483	10000	0.0483000
V	12260000	12270000	3	412	10000	0.0412000
V	12270000	12280000	8	868	10000	0.0868000
V	12280000	12290000	16	1550	10000	0.1550000
V	12290000	12300000	7	592	10000	0.0592000
V	12300000	12310000	9	737	10000	0.0737000
V	12310000	12320000	12	1227	10000	0.1227000
V	12320000	12330000	6	953	10000	0.0953000
V	12330000	12340000	7	1062	10000	0.1062000
V	12340000	12350000	11	1473	10000	0.1473000
V	12350000	12360000	6	1990	10000	0.1990000
V	12360000	12370000	11	1107	10000	0.1107000
V	12370000	12380000	5	742	10000	0.0742000
V	12380000	12390000	16	1811	10000	0.1811000
V	12390000	12400000	8	916	10000	0.0916000
V	12400000	12410000	9	822	10000	0.0822000
V	12410000	12420000	6	811	10000	0.0811000
V	12420000	12430000	19	2477	10000	0.2477000
V	12430000	12440000	14	972	10000	0.0972000
V	12440000	12450000	7	474	10000	0.0474000
V	12450000	12460000	9	806	10000	0.0806000
V	12460000	12470000	13	3306	10000	0.3306000
V	12470000	12480000	0	0	10000	0.0000000
V	12480000	12490000	31	3987	10000	0.3987000
V	12490000	12500000	9	2228	10000	0.2228000
V	12500000	12510000	13	1359	10000	0.1359000
V	12510000	12520000	10	1016	10000	0.1016000
V	12520000	12530000	5	471	10000	0.0471000
V	12530000	12540000	9	1000	10000	0.1000000
V	12540000	12550000	11	2139	10000	0.2139000
V	12550000	12560000	9	1141	10000	0.1141000
V	12560000	12570000	2	186	10000	0.0186000
V	12570000	12580000	15	2069	10000	0.2069000
V	12580000	12590000	12	1198	10000	0.1198000
V	12590000	12600000	15	1687	10000	0.1687000
V	12600000	12610000	7	1832	10000	0.1832000
V	12610000	12620000	11	1762	10000	0.1762000
V	12620000	12630000	8	1665	10000	0.1665000
V	12630000	12640000	9	1171	10000	0.1171000
V	12640000	12650000	5	872	10000	0.0872000
V	12650000	12660000	13	2670	10000	0.2670000
V	12660000	12670000	20	2036	10000	0.2036000
V	12670000	12680000	1	51	10000	0.0051000
V	12680000	12690000	6	943	10000	0.0943000
V	12690000	12700000	10	1631	10000	0.1631000
V	12700000	12710000	10	2712	10000	0.2712000
V	12710000	12720000	10	1219	10000	0.1219000
V	12720000	12730000	9	1012	10000	0.1012000
V	12730000	12740000	14	2837	10000	0.2837000
V	12740000	12750000	12	1494	10000	0.1494000
V	12750000	12760000	9	1101	10000	0.1101000
V	12760000	12770000	8	781	10000	0.0781000
V	12770000	12780000	6	1565	10000	0.1565000
V	12780000	12790000	4	376	10000	0.0376000
V	12790000	12800000	11	2427	10000	0.2427000
V	12800000	12810000	11	2292	10000	0.2292000
V	12810000	12820000	15	1777	10000	0.1777000
V	12820000	12830000	18	2258	10000	0.2258000
V	12830000	12840000	9	1014	10000	0.1014000
V	12840000	12850000	5	784	10000	0.0784000
V	12850000	12860000	3	166	10000	0.0166000
V	12860000	12870000	2	266	10000	0.0266000
V	12870000	12880000	8	1132	10000	0.1132000
V	12880000	12890000	6	769	10000	0.0769000
V	12890000	12900000	10	1314	10000	0.1314000
V	12900000	12910000	8	1081	10000	0.1081000
V	12910000	12920000	15	3040	10000	0.3040000
V	12920000	12930000	12	2828	10000	0.2828000
V	12930000	12940000	8	1129	10000	0.1129000
V	12940000	12950000	16	1301	10000	0.1301000
V	12950000	12960000	28	2993	10000	0.2993000
V	12960000	12970000	17	1583	10000	0.1583000
V	12970000	12980000	11	1506	10000	0.1506000
V	12980000	12990000	8	1068	10000	0.1068000
V	12990000	13000000	11	1906	10000	0.1906000
V	13000000	13010000	10	1412	10000	0.1412000
V	13010000	13020000	9	785	10000	0.0785000
V	13020000	13030000	17	2080	10000	0.2080000
V	13030000	13040000	13	1332	10000	0.1332000
V	13040000	13050000	9	1542	10000	0.1542000
V	13050000	13060000	5	453	10000	0.0453000
V	13060000	13070000	20	2563	10000	0.2563000
V	13070000	13080000	10	732	10000	0.0732000
V	13080000	13090000	5	668	10000	0.0668000
V	13090000	13100000	10	1090	10000	0.1090000
V	13100000	13110000	9	962	10000	0.0962000
V	13110000	13120000	14	2263	10000	0.2263000
V	13120000	13130000	12	3098	10000	0.3098000
V	13130000	13140000	10	1475	10000	0.1475000
V	13140000	13150000	12	1589	10000	0.1589000
V	13150000	13160000	9	857	10000	0.0857000
V	13160000	13170000	14	2235	10000	0.2235000
V	13170000	13180000	8	1536	10000	0.1536000
V	13180000	13190000	16	1548	10000	0.1548000
V	13190000	13200000	18	1834	10000	0.1834000
V	13200000	13210000	8	1193	10000	0.1193000
V	13210000	13220000	2	123	10000	0.0123000
V	13220000	13230000	8	1035	10000	0.1035000
V	13230000	13240000	10	2697	10000	0.2697000
V	13240000	13250000	5	943	10000	0.0943000
V	13250000	13260000	5	513	10000	0.0513000
V	13260000	13270000	9	3080	10000	0.3080000
V	13270000	13280000	6	790	10000	0.0790000
V	13280000	13290000	6	520	10000	0.0520000
V	13290000	13300000	11	2592	10000	0.2592000
V	13300000	13310000	8	683	10000	0.0683000
V	13310000	13320000	10	1234	10000	0.1234000
V	13320000	13330000	13	1281	10000	0.1281000
V	13330000	13340000	9	1316	10000	0.1316000
V	13340000	13350000	15	1902	10000	0.1902000
V	13350000	13360000	8	1358	10000	0.1358000
V	13360000	13370000	2	523	10000	0.0523000
V	13370000	13380000	12	1504	10000	0.1504000
V	13380000	13390000	5	521	10000	0.0521000
V	13390000	13400000	17	2432	10000	0.2432000
V	13400000	13410000	13	2807	10000	0.2807000
V	13410000	13420000	11	2528	10000	0.2528000
V	13420000	13430000	9	1219	10000	0.1219000
V	13430000	13440000	19	3449	10000	0.3449000
V	13440000	13450000	18	2212	10000	0.2212000
V	13450000	13460000	0	0	10000	0.0000000
V	13460000	13470000	9	1209	10000	0.1209000
V	13470000	13480000	18	2064	10000	0.2064000
V	13480000	13490000	13	1854	10000	0.1854000
V	13490000	13500000	13	1671	10000	0.1671000
V	13500000	13510000	11	1436	10000	0.1436000
V	13510000	13520000	21	2244	10000	0.2244000
V	13520000	13530000	9	1983	10000	0.1983000
V	13530000	13540000	9	1221	10000	0.1221000
V	13540000	13550000	19	2503	10000	0.2503000
V	13550000	13560000	13	2063	10000	0.2063000
V	13560000	13570000	16	1677	10000	0.1677000
V	13570000	13580000	20	1730	10000	0.1730000
V	13580000	13590000	14	1761	10000	0.1761000
V	13590000	13600000	22	2151	10000	0.2151000
V	13600000	13610000	17	3552	10000	0.3552000
V	13610000	13620000	12	1240	10000	0.1240000
V	13620000	13630000	13	1419	10000	0.1419000
V	13630000	13640000	11	1276	10000	0.1276000
V	13640000	13650000	14	2264	10000	0.2264000
V	13650000	13660000	13	1868	10000	0.1868000
V	13660000	13670000	8	1430	10000	0.1430000
V	13670000	13680000	23	4129	10000	0.4129000
V	13680000	13690000	10	1075	10000	0.1075000
V	13690000	13700000	13	2075	10000	0.2075000
V	13700000	13710000	24	3004	10000	0.3004000
V	13710000	13720000	13	2258	10000	0.2258000
V	13720000	13730000	23	2351	10000	0.2351000
V	13730000	13740000	12	1485	10000	0.1485000
V	13740000	13750000	22	2507	10000	0.2507000
V	13750000	13760000	28	2519	10000	0.2519000
V	13760000	13770000	18	1975	10000	0.1975000
V	13770000	13780000	22	3231	10000	0.3231000
V	13780000	13790000	17	2646	10000	0.2646000
V	13790000	13800000	17	1623	10000	0.1623000
V	13800000	13810000	19	2149	10000	0.2149000
V	13810000	13820000	18	2276	10000	0.2276000
V	13820000	13830000	10	859	10000	0.0859000
V	13830000	13840000	5	565	10000	0.0565000
V	13840000	13850000	20	3164	10000	0.3164000
V	13850000	13860000	28	3684	10000	0.3684000
V	13860000	13870000	31	3412	10000	0.3412000
V	13870000	13880000	12	2050	10000	0.2050000
V	13880000	13890000	23	2916	10000	0.2916000
V	13890000	13900000	20	2343	10000	0.2343000
V	13900000	13910000	17	2719	10000	0.2719000
V	13910000	13920000	18	1755	10000	0.1755000
V	13920000	13930000	6	1504	10000	0.1504000
V	13930000	13940000	5	1895	10000	0.1895000
V	13940000	13950000	10	1945	10000	0.1945000
V	13950000	13960000	11	1510	10000	0.1510000
V	13960000	13970000	11	1667	10000	0.1667000
V	13970000	13980000	22	2452	10000	0.2452000
V	13980000	13990000	14	1326	10000	0.1326000
V	13990000	14000000	13	1439	10000	0.1439000
V	14000000	14010000	17	2714	10000	0.2714000
V	14010000	14020000	16	2150	10000	0.2150000
V	14020000	14030000	15	1845	10000	0.1845000
V	14030000	14040000	7	4090	10000	0.4090000
V	14040000	14050000	17	2760	10000	0.2760000
V	14050000	14060000	13	2120	10000	0.2120000
V	14060000	14070000	11	1983	10000	0.1983000
V	14070000	14080000	19	2339	10000	0.2339000
V	14080000	14090000	14	2650	10000	0.2650000
V	14090000	14100000	5	855	10000	0.0855000
V	14100000	14110000	19	3080	10000	0.3080000
V	14110000	14120000	12	3010	10000	0.3010000
V	14120000	14130000	16	3009	10000	0.3009000
V	14130000	14140000	24	3447	10000	0.3447000
V	14140000	14150000	18	3851	10000	0.3851000
V	14150000	14160000	7	957	10000	0.0957000
V	14160000	14170000	13	1762	10000	0.1762000
V	14170000	14180000	12	2147	10000	0.2147000
V	14180000	14190000	17	2377	10000	0.2377000
V	14190000	14200000	14	1875	10000	0.1875000
V	14200000	14210000	17	2886	10000	0.2886000
V	14210000	14220000	26	2507	10000	0.2507000
V	14220000	14230000	8	2358	10000	0.2358000
V	14230000	14240000	11	1324	10000	0.1324000
V	14240000	14250000	19	2476	10000	0.2476000
V	14250000	14260000	15	2092	10000	0.2092000
V	14260000	14270000	10	1178	10000	0.1178000
V	14270000	14280000	17	2242	10000	0.2242000
V	14280000	14290000	4	527	10000	0.0527000
V	14290000	14300000	7	1356	10000	0.1356000
V	14300000	14310000	18	2117	10000	0.2117000
V	14310000	14320000	10	2433	10000	0.2433000
V	14320000	14330000	9	1647	10000	0.1647000
V	14330000	14340000	21	5059	10000	0.5059000
V	14340000	14350000	19	3205	10000	0.3205000
V	14350000	14360000	18	3259	10000	0.3259000
V	14360000	14370000	8	2360	10000	0.2360000
V	14370000	14380000	11	4084	10000	0.4084000
V	14380000	14390000	9	1214	10000	0.1214000
V	14390000	14400000	20	2970	10000	0.2970000
V	14400000	14410000	6	673	10000	0.0673000
V	14410000	14420000	21	2937	10000	0.2937000
V	14420000	14430000	12	1406	10000	0.1406000
V	14430000	14440000	27	2531	10000	0.2531000
V	14440000	14450000	11	2110	10000	0.2110000
V	14450000	14460000	17	2412	10000	0.2412000
V	14460000	14470000	21	2036	10000	0.2036000
V	14470000	14480000	13	2210	10000	0.2210000
V	14480000	14490000	18	3640	10000	0.3640000
V	14490000	14500000	20	2230	10000	0.2230000
V	14500000	14510000	16	1863	10000	0.1863000
V	14510000	14520000	20	2844	10000	0.2844000
V	14520000	14530000	24	2718	10000	0.2718000
V	14530000	14540000	13	1885	10000	0.1885000
V	14540000	14550000	7	740	10000	0.0740000
V	14550000	14560000	10	1348	10000	0.1348000
V	14560000	14570000	18	2124	10000	0.2124000
V	14570000	14580000	1	79	10000	0.0079000
V	14580000	14590000	8	890	10000	0.0890000
V	14590000	14600000	14	2179	10000	0.2179000
V	14600000	14610000	13	1709	10000	0.1709000
V	14610000	14620000	18	2766	10000	0.2766000
V	14620000	14630000	21	3037	10000	0.3037000
V	14630000	14640000	31	2705	10000	0.2705000
V	14640000	14650000	15	2463	10000	0.2463000
V	14650000	14660000	12	1469	10000	0.1469000
V	14660000	14670000	30	3805	10000	0.3805000
V	14670000	14680000	18	2265	10000	0.2265000
V	14680000	14690000	26	2919	10000	0.2919000
V	14690000	14700000	12	1478	10000	0.1478000
V	14700000	14710000	10	2208	10000	0.2208000
V	14710000	14720000	20	4167	10000	0.4167000
V	14720000	14730000	30	3686	10000	0.3686000
V	14730000	14740000	20	2497	10000	0.2497000
V	14740000	14750000	26	3928	10000	0.3928000
V	14750000	14760000	24	2855	10000	0.2855000
V	14760000	14770000	28	3029	10000	0.3029000
V	14770000	14780000	18	4904	10000	0.4904000
V	14780000	14790000	18	2226	10000	0.2226000
V	14790000	14800000	24	3808	10000	0.3808000
V	14800000	14810000	33	5658	10000	0.5658000
V	14810000	14820000	15	2515	10000	0.2515000
V	14820000	14830000	21	2595	10000	0.2595000
V	14830000	14840000	13	1862	10000	0.1862000
V	14840000	14850000	11	1076	10000	0.1076000
V	14850000	14860000	20	2046	10000	0.2046000
V	14860000	14870000	11	1517	10000	0.1517000
V	14870000	14880000	13	3111	10000	0.3111000
V	14880000	14890000	7	1839	10000	0.1839000
V	14890000	14900000	25	4337	10000	0.4337000
V	14900000	14910000	22	3664	10000	0.3664000
V	14910000	14920000	7	753	10000	0.0753000
V	14920000	14930000	22	4056	10000	0.4056000
V	14930000	14940000	26	3998	10000	0.3998000
V	14940000	14950000	26	4012	10000	0.4012000
V	14950000	14960000	21	3439	10000	0.3439000
V	14960000	14970000	20	2881	10000	0.2881000
V	14970000	14980000	18	2310	10000	0.2310000
V	14980000	14990000	13	2286	10000	0.2286000
V	14990000	15000000	22	2267	10000	0.2267000
V	15000000	15010000	22	3363	10000	0.3363000
V	15010000	15020000	23	2949	10000	0.2949000
V	15020000	15030000	20	2962	10000	0.2962000
V	15030000	15040000	5	495	10000	0.0495000
V	15040000	15050000	7	2103	10000	0.2103000
V	15050000	15060000	21	4335	10000	0.4335000
V	15060000	15070000	12	3914	10000	0.3914000
V	15070000	15080000	11	2734	10000	0.2734000
V	15080000	15090000	14	2323	10000	0.2323000
V	15090000	15100000	23	4172	10000	0.4172000
V	15100000	15110000	12	2198	10000	0.2198000
V	15110000	15120000	20	4257	10000	0.4257000
V	15120000	15130000	19	3544	10000	0.3544000
V	15130000	15140000	6	670	10000	0.0670000
V	15140000	15150000	10	1371	10000	0.1371000
V	15150000	15160000	18	2546	10000	0.2546000
V	15160000	15170000	27	5651	10000	0.5651000
V	15170000	15180000	12	1164	10000	0.1164000
V	15180000	15190000	16	3237	10000	0.3237000
V	15190000	15200000	16	2232	10000	0.2232000
V	15200000	15210000	22	2238	10000	0.2238000
V	15210000	15220000	22	4359	10000	0.4359000
V	15220000	15230000	20	2247	10000	0.2247000
V	15230000	15240000	24	2963	10000	0.2963000
V	15240000	15250000	26	3236	10000	0.3236000
V	15250000	15260000	17	2637	10000	0.2637000
V	15260000	15270000	15	2555	10000	0.2555000
V	15270000	15280000	15	3054	10000	0.3054000
V	15280000	15290000	21	4790	10000	0.4790000
V	15290000	15300000	26	3743	10000	0.3743000
V	15300000	15310000	26	2772	10000	0.2772000
V	15310000	15320000	16	1915	10000	0.1915000
V	15320000	15330000	18	2745	10000	0.2745000
V	15330000	15340000	13	3592	10000	0.3592000
V	15340000	15350000	18	3651	10000	0.3651000
V	15350000	15360000	12	1805	10000	0.1805000
V	15360000	15370000	27	3793	10000	0.3793000
V	15370000	15380000	13	2865	10000	0.2865000
V	15380000	15390000	20	3993	10000	0.3993000
V	15390000	15400000	11	1382	10000	0.1382000
V	15400000	15410000	26	3307	10000	0.3307000
V	15410000	15420000	21	3778	10000	0.3778000
V	15420000	15430000	22	2798	10000	0.2798000
V	15430000	15440000	17	2567	10000	0.2567000
V	15440000	15450000	18	4836	10000	0.4836000
V	15450000	15460000	30	4301	10000	0.4301000
V	15460000	15470000	30	3860	10000	0.3860000
V	15470000	15480000	17	2169	10000	0.2169000
V	15480000	15490000	31	4791	10000	0.4791000
V	15490000	15500000	23	3365	10000	0.3365000
V	15500000	15510000	27	2743	10000	0.2743000
V	15510000	15520000	22	2106	10000	0.2106000
V	15520000	15530000	17	4342	10000	0.4342000
V	15530000	15540000	23	3733	10000	0.3733000
V	15540000	15550000	11	1884	10000	0.1884000
V	15550000	15560000	18	3643	10000	0.3643000
V	15560000	15570000	42	4881	10000	0.4881000
V	15570000	15580000	8	707	10000	0.0707000
V	15580000	15590000	17	2531	10000	0.2531000
V	15590000	15600000	30	4339	10000	0.4339000
V	15600000	15610000	19	2756	10000	0.2756000
V	15610000	15620000	21	4374	10000	0.4374000
V	15620000	15630000	26	3562	10000	0.3562000
V	15630000	15640000	22	2438	10000	0.2438000
V	15640000	15650000	20	3716	10000	0.3716000
V	15650000	15660000	31	4986	10000	0.4986000
V	15660000	15670000	32	4470	10000	0.4470000
V	15670000	15680000	25	5592	10000	0.5592000
V	15680000	15690000	14	2744	10000	0.2744000
V	15690000	15700000	22	3616	10000	0.3616000
V	15700000	15710000	20	2591	10000	0.2591000
V	15710000	15720000	20	3385	10000	0.3385000
V	15720000	15730000	18	5171	10000	0.5171000
V	15730000	15740000	7	1701	10000	0.1701000
V	15740000	15750000	21	2698	10000	0.2698000
V	15750000	15760000	13	3492	10000	0.3492000
V	15760000	15770000	13	2122	10000	0.2122000
V	15770000	15780000	7	982	10000	0.0982000
V	15780000	15790000	10	5254	10000	0.5254000
V	15790000	15800000	14	3411	10000	0.3411000
V	15800000	15810000	12	2494	10000	0.2494000
V	15810000	15820000	15	3384	10000	0.3384000
V	15820000	15830000	17	1993	10000	0.1993000
V	15830000	15840000	19	2776	10000	0.2776000
V	15840000	15850000	20	3088	10000	0.3088000
V	15850000	15860000	11	1062	10000	0.1062000
V	15860000	15870000	21	3503	10000	0.3503000
V	15870000	15880000	18	5796	10000	0.5796000
V	15880000	15890000	18	3123	10000	0.3123000
V	15890000	15900000	22	2415	10000	0.2415000
V	15900000	15910000	22	5902	10000	0.5902000
V	15910000	15920000	18	2782	10000	0.2782000
V	15920000	15930000	15	3478	10000	0.3478000
V	15930000	15940000	19	4725	10000	0.4725000
V	15940000	15950000	9	1069	10000	0.1069000
V	15950000	15960000	13	2337	10000	0.2337000
V	15960000	15970000	20	2305	10000	0.2305000
V	15970000	15980000	16	2354	10000	0.2354000
V	15980000	15990000	23	3529	10000	0.3529000
V	15990000	16000000	33	5968	10000	0.5968000
V	16000000	16010000	17	3332	10000	0.3332000
V	16010000	16020000	21	3043	10000	0.3043000
V	16020000	16030000	20	3890	10000	0.3890000
V	16030000	16040000	10	1496	10000	0.1496000
V	16040000	16050000	17	2389	10000	0.2389000
V	16050000	16060000	21	3346	10000	0.3346000
V	16060000	16070000	28	4153	10000	0.4153000
V	16070000	16080000	27	3896	10000	0.3896000
V	16080000	16090000	19	3613	10000	0.3613000
V	16090000	16100000	14	2304	10000	0.2304000
V	16100000	16110000	14	3067	10000	0.3067000
V	16110000	16120000	23	4780	10000	0.4780000
V	16120000	16130000	14	2443	10000	0.2443000
V	16130000	16140000	22	7951	10000	0.7951000
V	16140000	16150000	31	7243	10000	0.7243000
V	16150000	16160000	13	2195	10000	0.2195000
V	16160000	16170000	14	2854	10000	0.2854000
V	16170000	16180000	19	2839	10000	0.2839000
V	16180000	16190000	26	3177	10000	0.3177000
V	16190000	16200000	22	6087	10000	0.6087000
V	16200000	16210000	16	3348	10000	0.3348000
V	16210000	16220000	15	5433	10000	0.5433000
V	16220000	16230000	28	3289	10000	0.3289000
V	16230000	16240000	14	3773	10000	0.3773000
V	16240000	16250000	23	3969	10000	0.3969000
V	16250000	16260000	15	3973	10000	0.3973000
V	16260000	16270000	13	2126	10000	0.2126000
V	16270000	16280000	20	3860	10000	0.3860000
V	16280000	16290000	19	3425	10000	0.3425000
V	16290000	16300000	23	4566	10000	0.4566000
V	16300000	16310000	18	5273	10000	0.5273000
V	16310000	16320000	10	2896	10000	0.2896000
V	16320000	16330000	23	4896	10000	0.4896000
V	16330000	16340000	24	3233	10000	0.3233000
V	16340000	16350000	25	2749	10000	0.2749000
V	16350000	16360000	19	4254	10000	0.4254000
V	16360000	16370000	24	4084	10000	0.4084000
V	16370000	16380000	28	2950	10000	0.2950000
V	16380000	16390000	26	4145	10000	0.4145000
V	16390000	16400000	22	3344	10000	0.3344000
V	16400000	16410000	31	4025	10000	0.4025000
V	16410000	16420000	19	2713	10000	0.2713000
V	16420000	16430000	13	1842	10000	0.1842000
V	16430000	16440000	17	4102	10000	0.4102000
V	16440000	16450000	27	3467	10000	0.3467000
V	16450000	16460000	19	4473	10000	0.4473000
V	16460000	16470000	20	5598	10000	0.5598000
V	16470000	16480000	29	5338	10000	0.5338000
V	16480000	16490000	36	4737	10000	0.4737000
V	16490000	16500000	16	3020	10000	0.3020000
V	16500000	16510000	12	2841	10000	0.2841000
V	16510000	16520000	27	4689	10000	0.4689000
V	16520000	16530000	24	4948	10000	0.4948000
V	16530000	16540000	20	3828	10000	0.3828000
V	16540000	16550000	29	4819	10000	0.4819000
V	16550000	16560000	33	4039	10000	0.4039000
V	16560000	16570000	31	6223	10000	0.6223000
V	16570000	16580000	32	3963	10000	0.3963000
V	16580000	16590000	34	5018	10000	0.5018000
V	16590000	16600000	11	4583	10000	0.4583000
V	16600000	16610000	18	6852	10000	0.6852000
V	16610000	16620000	24	3358	10000	0.3358000
V	16620000	16630000	14	3769	10000	0.3769000
V	16630000	16640000	13	1769	10000	0.1769000
V	16640000	16650000	27	6418	10000	0.6418000
V	16650000	16660000	31	4611	10000	0.4611000
V	16660000	16670000	19	3881	10000	0.3881000
V	16670000	16680000	22	4619	10000	0.4619000
V	16680000	16690000	22	4343	10000	0.4343000
V	16690000	16700000	24	3440	10000	0.3440000
V	16700000	16710000	22	2894	10000	0.2894000
V	16710000	16720000	34	4850	10000	0.4850000
V	16720000	16730000	25	5422	10000	0.5422000
V	16730000	16740000	15	5422	10000	0.5422000
V	16740000	16750000	13	4143	10000	0.4143000
V	16750000	16760000	20	3857	10000	0.3857000
V	16760000	16770000	29	4302	10000	0.4302000
V	16770000	16780000	23	4648	10000	0.4648000
V	16780000	16790000	22	3642	10000	0.3642000
V	16790000	16800000	16	5342	10000	0.5342000
V	16800000	16810000	8	8985	10000	0.8985000
V	16810000	16820000	24	5936	10000	0.5936000
V	16820000	16830000	27	6937	10000	0.6937000
V	16830000	16840000	29	7350	10000	0.7350000
V	16840000	16850000	28	7202	10000	0.7202000
V	16850000	16860000	24	4586	10000	0.4586000
V	16860000	16870000	22	4522	10000	0.4522000
V	16870000	16880000	35	6101	10000	0.6101000
V	16880000	16890000	24	5022	10000	0.5022000
V	16890000	16900000	19	4924	10000	0.4924000
V	16900000	16910000	13	3155	10000	0.3155000
V	16910000	16920000	21	3116	10000	0.3116000
V	16920000	16930000	18	2952	10000	0.2952000
V	16930000	16940000	16	2763	10000	0.2763000
V	16940000	16950000	15	2641	10000	0.2641000
V	16950000	16960000	19	3062	10000	0.3062000
V	16960000	16970000	16	2720	10000	0.2720000
V	16970000	16980000	20	4533	10000	0.4533000
V	16980000	16990000	30	4093	10000	0.4093000
V	16990000	17000000	22	5322	10000	0.5322000
V	17000000	17010000	28	5145	10000	0.5145000
V	17010000	17020000	23	5643	10000	0.5643000
V	17020000	17030000	37	6660	10000	0.6660000
V	17030000	17040000	21	2669	10000	0.2669000
V	17040000	17050000	15	3415	10000	0.3415000
V	17050000	17060000	18	4065	10000	0.4065000
V	17060000	17070000	9	7702	10000	0.7702000
V	17070000	17080000	22	4862	10000	0.4862000
V	17080000	17090000	44	5923	10000	0.5923000
V	17090000	17100000	30	4628	10000	0.4628000
V	17100000	17110000	33	4536	10000	0.4536000
V	17110000	17120000	36	4723	10000	0.4723000
V	17120000	17130000	31	4132	10000	0.4132000
V	17130000	17140000	14	2503	10000	0.2503000
V	17140000	17150000	28	4156	10000	0.4156000
V	17150000	17160000	16	4267	10000	0.4267000
V	17160000	17170000	16	1710	10000	0.1710000
V	17170000	17180000	18	4550	10000	0.4550000
V	17180000	17190000	21	4009	10000	0.4009000
V	17190000	17200000	26	5988	10000	0.5988000
V	17200000	17210000	22	4787	10000	0.4787000
V	17210000	17220000	46	6262	10000	0.6262000
V	17220000	17230000	33	4718	10000	0.4718000
V	17230000	17240000	31	4202	10000	0.4202000
V	17240000	17250000	20	6567	10000	0.6567000
V	17250000	17260000	27	4280	10000	0.4280000
V	17260000	17270000	31	5006	10000	0.5006000
V	17270000	17280000	32	5495	10000	0.5495000
V	17280000	17290000	30	4344	10000	0.4344000
V	17290000	17300000	35	2987	10000	0.2987000
V	17300000	17310000	26	5042	10000	0.5042000
V	17310000	17320000	35	5779	10000	0.5779000
V	17320000	17330000	22	8920	10000	0.8920000
V	17330000	17340000	25	3496	10000	0.3496000
V	17340000	17350000	19	3683	10000	0.3683000
V	17350000	17360000	32	5139	10000	0.5139000
V	17360000	17370000	27	5561	10000	0.5561000
V	17370000	17380000	23	5552	10000	0.5552000
V	17380000	17390000	23	4776	10000	0.4776000
V	17390000	17400000	24	3869	10000	0.3869000
V	17400000	17410000	21	4216	10000	0.4216000
V	17410000	17420000	16	2830	10000	0.2830000
V	17420000	17430000	16	7700	10000	0.7700000
V	17430000	17440000	23	4943	10000	0.4943000
V	17440000	17450000	14	5522	10000	0.5522000
V	17450000	17460000	16	4546	10000	0.4546000
V	17460000	17470000	13	2508	10000	0.2508000
V	17470000	17480000	17	2581	10000	0.2581000
V	17480000	17490000	16	1514	10000	0.1514000
V	17490000	17500000	25	5207	10000	0.5207000
V	17500000	17510000	18	2687	10000	0.2687000
V	17510000	17520000	13	2681	10000	0.2681000
V	17520000	17530000	23	4549	10000	0.4549000
V	17530000	17540000	33	4064	10000	0.4064000
V	17540000	17550000	24	3783	10000	0.3783000
V	17550000	17560000	25	5450	10000	0.5450000
V	17560000	17570000	22	5986	10000	0.5986000
V	17570000	17580000	36	5210	10000	0.5210000
V	17580000	17590000	35	5233	10000	0.5233000
V	17590000	17600000	30	4233	10000	0.4233000
V	17600000	17610000	29	3799	10000	0.3799000
V	17610000	17620000	26	4379	10000	0.4379000
V	17620000	17630000	32	5826	10000	0.5826000
V	17630000	17640000	24	6270	10000	0.6270000
V	17640000	17650000	16	5102	10000	0.5102000
V	17650000	17660000	19	5036	10000	0.5036000
V	17660000	17670000	20	4603	10000	0.4603000
V	17670000	17680000	28	3781	10000	0.3781000
V	17680000	17690000	27	4037	10000	0.4037000
