V	11290000	11300000	27	3402	10000	0.3402000
V	11300000	11310000	18	4338	10000	0.4338000
V	11310000	11320000	26	5286	10000	0.5286000
V	11320000	11330000	18	2868	10000	0.2868000
V	11330000	11340000	8	1542	10000	0.1542000
V	11340000	11350000	15	1894	10000	0.1894000
V	11350000	11360000	4	701	10000	0.0701000
V	11360000	11370000	14	2292	10000	0.2292000
V	11370000	11380000	12	564	10000	0.0564000
V	11380000	11390000	13	3693	10000	0.3693000
V	11390000	11400000	17	3357	10000	0.3357000
V	11400000	11410000	10	2800	10000	0.2800000
V	11410000	11420000	33	4643	10000	0.4643000
V	11420000	11430000	3	237	10000	0.0237000
V	11430000	11440000	6	648	10000	0.0648000
V	11440000	11450000	24	4108	10000	0.4108000
V	11450000	11460000	6	370	10000	0.0370000
V	11460000	11470000	36	4215	10000	0.4215000
V	11470000	11480000	21	4237	10000	0.4237000
V	11480000	11490000	14	3650	10000	0.3650000
V	11490000	11500000	12	3019	10000	0.3019000
V	11500000	11510000	37	3190	10000	0.3190000
V	11510000	11520000	30	5407	10000	0.5407000
V	11520000	11530000	13	2344	10000	0.2344000
V	11530000	11540000	13	1144	10000	0.1144000
V	11540000	11550000	21	2435	10000	0.2435000
V	11550000	11560000	19	4664	10000	0.4664000
V	11560000	11570000	26	4347	10000	0.4347000
V	11570000	11580000	22	2525	10000	0.2525000
V	11580000	11590000	15	2119	10000	0.2119000
V	11590000	11600000	17	2154	10000	0.2154000
V	11600000	11610000	19	3893	10000	0.3893000
V	11610000	11620000	23	2844	10000	0.2844000
V	11620000	11630000	14	1056	10000	0.1056000
V	11630000	11640000	154	2994	10000	0.2994000
V	11640000	11650000	8	2076	10000	0.2076000
V	11650000	11660000	2	498	10000	0.0498000
V	11660000	11670000	22	1703	10000	0.1703000
V	11670000	11680000	9	1618	10000	0.1618000
V	11680000	11690000	23	2845	10000	0.2845000
V	11690000	11700000	15	1721	10000	0.1721000
V	11700000	11710000	7	1483	10000	0.1483000
V	11710000	11720000	18	2135	10000	0.2135000
V	11720000	11730000	36	3992	10000	0.3992000
V	11730000	11740000	24	4237	10000	0.4237000
V	11740000	11750000	13	7593	10000	0.7593000
V	11750000	11760000	29	4162	10000	0.4162000
V	11760000	11770000	27	5270	10000	0.5270000
V	11770000	11780000	17	2928	10000	0.2928000
V	11780000	11790000	46	3625	10000	0.3625000
V	11790000	11800000	22	1142	10000	0.1142000
V	11800000	11810000	10	721	10000	0.0721000
V	11810000	11820000	10	1650	10000	0.1650000
V	11820000	11830000	22	5169	10000	0.5169000
V	11830000	11840000	35	4862	10000	0.4862000
V	11840000	11850000	43	5218	10000	0.5218000
V	11850000	11860000	7	249	10000	0.0249000
V	11860000	11870000	25	2845	10000	0.2845000
V	11870000	11880000	13	2250	10000	0.2250000
V	11880000	11890000	18	3486	10000	0.3486000
V	11890000	11900000	16	2428	10000	0.2428000
V	11900000	11910000	44	7414	10000	0.7414000
V	11910000	11920000	52	5160	10000	0.5160000
V	11920000	11930000	38	4497	10000	0.4497000
V	11930000	11940000	22	4180	10000	0.4180000
V	11940000	11950000	3	822	10000	0.0822000
V	11950000	11960000	1	105	10000	0.0105000
V	11960000	11970000	13	1425	10000	0.1425000
V	11970000	11980000	21	1773	10000	0.1773000
V	11980000	11990000	10	3081	10000	0.3081000
V	11990000	12000000	37	4662	10000	0.4662000
V	12000000	12010000	17	2707	10000	0.2707000
V	12010000	12020000	39	3488	10000	0.3488000
V	12020000	12030000	14	2240	10000	0.2240000
V	12030000	12040000	9	1214	10000	0.1214000
V	12040000	12050000	20	6413	10000	0.6413000
V	12050000	12060000	48	4345	10000	0.4345000
V	12060000	12070000	35	5728	10000	0.5728000
V	12070000	12080000	38	3229	10000	0.3229000
V	12080000	12090000	33	4252	10000	0.4252000
V	12090000	12100000	42	5999	10000	0.5999000
V	12100000	12110000	38	4581	10000	0.4581000
V	12110000	12120000	17	2867	10000	0.2867000
V	12120000	12130000	52	2989	10000	0.2989000
V	12130000	12140000	57	2511	10000	0.2511000
V	12140000	12150000	77	6140	10000	0.6140000
V	12150000	12160000	54	2962	10000	0.2962000
V	12160000	12170000	25	3203	10000	0.3203000
V	12170000	12180000	9	1171	10000	0.1171000
V	12180000	12190000	20	4674	10000	0.4674000
V	12190000	12200000	20	2828	10000	0.2828000
V	12200000	12210000	14	2491	10000	0.2491000
V	12210000	12220000	8	1261	10000	0.1261000
V	12220000	12230000	23	4983	10000	0.4983000
V	12230000	12240000	6	2953	10000	0.2953000
V	12240000	12250000	30	5210	10000	0.5210000
V	12250000	12260000	32	5476	10000	0.5476000
V	12260000	12270000	17	4271	10000	0.4271000
V	12270000	12280000	13	4602	10000	0.4602000
V	12280000	12290000	19	3411	10000	0.3411000
V	12290000	12300000	12	2457	10000	0.2457000
V	12300000	12310000	20	4377	10000	0.4377000
V	12310000	12320000	12	2286	10000	0.2286000
V	12320000	12330000	45	1878	10000	0.1878000
V	12330000	12340000	5	246	10000	0.0246000
V	12340000	12350000	12	1317	10000	0.1317000
V	12350000	12360000	12	1532	10000	0.1532000
V	12360000	12370000	29	5633	10000	0.5633000
V	12370000	12380000	14	1692	10000	0.1692000
V	12380000	12390000	19	1323	10000	0.1323000
V	12390000	12400000	13	2114	10000	0.2114000
V	12400000	12410000	23	3621	10000	0.3621000
V	12410000	12420000	36	4678	10000	0.4678000
V	12420000	12430000	7	785	10000	0.0785000
V	12430000	12440000	33	4020	10000	0.4020000
V	12440000	12450000	41	4282	10000	0.4282000
V	12450000	12460000	33	3900	10000	0.3900000
V	12460000	12470000	18	1025	10000	0.1025000
V	12470000	12480000	32	2401	10000	0.2401000
V	12480000	12490000	46	3940	10000	0.3940000
V	12490000	12500000	38	4303	10000	0.4303000
V	12500000	12510000	27	2532	10000	0.2532000
V	12510000	12520000	15	2619	10000	0.2619000
V	12520000	12530000	9	1605	10000	0.1605000
V	12530000	12540000	0	0	10000	0.0000000
V	12540000	12550000	9	1537	10000	0.1537000
V	12550000	12560000	6	859	10000	0.0859000
V	12560000	12570000	15	3657	10000	0.3657000
V	12570000	12580000	37	1472	10000	0.1472000
V	12580000	12590000	37	1954	10000	0.1954000
V	12590000	12600000	47	6701	10000	0.6701000
V	12600000	12610000	22	6585	10000	0.6585000
V	12610000	12620000	22	6929	10000	0.6929000
V	12620000	12630000	31	7225	10000	0.7225000
V	12630000	12640000	14	1921	10000	0.1921000
V	12640000	12650000	13	1067	10000	0.1067000
V	12650000	12660000	19	4620	10000	0.4620000
V	12660000	12670000	6	1338	10000	0.1338000
V	12670000	12680000	14	984	10000	0.0984000
V	12680000	12690000	1	27	10000	0.0027000
V	12690000	12700000	35	4298	10000	0.4298000
V	12700000	12710000	48	2986	10000	0.2986000
V	12710000	12720000	21	3948	10000	0.3948000
V	12720000	12730000	24	3223	10000	0.3223000
V	12730000	12740000	19	4123	10000	0.4123000
V	12740000	12750000	23	4282	10000	0.4282000
V	12750000	12760000	41	3753	10000	0.3753000
V	12760000	12770000	17	6010	10000	0.6010000
V	12770000	12780000	38	1298	10000	0.1298000
V	12780000	12790000	86	5061	10000	0.5061000
V	12790000	12800000	31	6602	10000	0.6602000
V	12800000	12810000	15	2675	10000	0.2675000
V	12810000	12820000	10	3013	10000	0.3013000
V	12820000	12830000	23	4754	10000	0.4754000
V	12830000	12840000	8	3358	10000	0.3358000
V	12840000	12850000	29	3450	10000	0.3450000
V	12850000	12860000	14	1394	10000	0.1394000
V	12860000	12870000	39	4853	10000	0.4853000
V	12870000	12880000	4	354	10000	0.0354000
V	12880000	12890000	23	1427	10000	0.1427000
V	12890000	12900000	13	2331	10000	0.2331000
V	12900000	12910000	8	1335	10000	0.1335000
V	12910000	12920000	43	4755	10000	0.4755000
V	12920000	12930000	21	4279	10000	0.4279000
V	12930000	12940000	31	4999	10000	0.4999000
V	12940000	12950000	28	6120	10000	0.6120000
V	12950000	12960000	18	2868	10000	0.2868000
V	12960000	12970000	26	3685	10000	0.3685000
V	12970000	12980000	34	3048	10000	0.3048000
V	12980000	12990000	4	260	10000	0.0260000
V	12990000	13000000	14	3146	10000	0.3146000
V	13000000	13010000	21	4485	10000	0.4485000
V	13010000	13020000	31	3044	10000	0.3044000
V	13020000	13030000	44	4540	10000	0.4540000
V	13030000	13040000	38	5376	10000	0.5376000
V	13040000	13050000	18	4515	10000	0.4515000
V	13050000	13060000	13	1065	10000	0.1065000
V	13060000	13070000	10	1584	10000	0.1584000
V	13070000	13080000	2	306	10000	0.0306000
V	13080000	13090000	8	1038	10000	0.1038000
V	13090000	13100000	36	3803	10000	0.3803000
V	13100000	13110000	15	2602	10000	0.2602000
V	13110000	13120000	7	3362	10000	0.3362000
V	13120000	13130000	6	3031	10000	0.3031000
V	13130000	13140000	18	3661	10000	0.3661000
V	13140000	13150000	27	7183	10000	0.7183000
V	13150000	13160000	25	3421	10000	0.3421000
V	13160000	13170000	25	1125	10000	0.1125000
V	13170000	13180000	50	4509	10000	0.4509000
V	13180000	13190000	18	2517	10000	0.2517000
V	13190000	13200000	28	4530	10000	0.4530000
V	13200000	13210000	8	1510	10000	0.1510000
V	13210000	13220000	10	596	10000	0.0596000
V	13220000	13230000	4	707	10000	0.0707000
V	13230000	13240000	3	340	10000	0.0340000
V	13240000	13250000	6	1071	10000	0.1071000
V	13250000	13260000	9	789	10000	0.0789000
V	13260000	13270000	10	939	10000	0.0939000
V	13270000	13280000	76	2381	10000	0.2381000
V	13280000	13290000	13	500	10000	0.0500000
V	13290000	13300000	5	590	10000	0.0590000
V	13300000	13310000	31	3054	10000	0.3054000
V	13310000	13320000	21	5188	10000	0.5188000
V	13320000	13330000	21	4890	10000	0.4890000
V	13330000	13340000	27	3875	10000	0.3875000
V	13340000	13350000	15	1260	10000	0.1260000
V	13350000	13360000	59	3063	10000	0.3063000
V	13360000	13370000	24	3366	10000	0.3366000
V	13370000	13380000	47	1374	10000	0.1374000
V	13380000	13390000	33	5163	10000	0.5163000
V	13390000	13400000	2	81	10000	0.0081000
V	13400000	13410000	17	2946	10000	0.2946000
V	13410000	13420000	21	2364	10000	0.2364000
V	13420000	13430000	26	4533	10000	0.4533000
V	13430000	13440000	14	3717	10000	0.3717000
V	13440000	13450000	70	3667	10000	0.3667000
V	13450000	13460000	23	3414	10000	0.3414000
V	13460000	13470000	29	3900	10000	0.3900000
V	13470000	13480000	14	2031	10000	0.2031000
V	13480000	13490000	21	1869	10000	0.1869000
V	13490000	13500000	34	4486	10000	0.4486000
V	13500000	13510000	7	1438	10000	0.1438000
V	13510000	13520000	11	1719	10000	0.1719000
V	13520000	13530000	9	1182	10000	0.1182000
V	13530000	13540000	32	1761	10000	0.1761000
V	13540000	13550000	0	0	10000	0.0000000
V	13550000	13560000	81	4337	10000	0.4337000
V	13560000	13570000	29	4686	10000	0.4686000
V	13570000	13580000	7	925	10000	0.0925000
V	13580000	13590000	12	1598	10000	0.1598000
V	13590000	13600000	53	3658	10000	0.3658000
V	13600000	13610000	13	2124	10000	0.2124000
V	13610000	13620000	16	2445	10000	0.2445000
V	13620000	13630000	19	5484	10000	0.5484000
V	13630000	13640000	5	1155	10000	0.1155000
V	13640000	13650000	9	911	10000	0.0911000
V	13650000	13660000	7	2385	10000	0.2385000
V	13660000	13670000	36	5534	10000	0.5534000
V	13670000	13680000	32	6113	10000	0.6113000
V	13680000	13690000	6	626	10000	0.0626000
V	13690000	13700000	22	6897	10000	0.6897000
V	13700000	13710000	33	6093	10000	0.6093000
V	13710000	13720000	39	5329	10000	0.5329000
V	13720000	13730000	49	4457	10000	0.4457000
V	13730000	13740000	32	2476	10000	0.2476000
V	13740000	13750000	28	3291	10000	0.3291000
V	13750000	13760000	15	2444	10000	0.2444000
V	13760000	13770000	20	2096	10000	0.2096000
V	13770000	13780000	20	4099	10000	0.4099000
V	13780000	13790000	16	2677	10000	0.2677000
V	13790000	13800000	44	4268	10000	0.4268000
V	13800000	13810000	13	2782	10000	0.2782000
V	13810000	13820000	24	2179	10000	0.2179000
V	13820000	13830000	28	3820	10000	0.3820000
V	13830000	13840000	25	3737	10000	0.3737000
V	13840000	13850000	19	3635	10000	0.3635000
V	13850000	13860000	23	4729	10000	0.4729000
V	13860000	13870000	14	2696	10000	0.2696000
V	13870000	13880000	13	3486	10000	0.3486000
V	13880000	13890000	13	2252	10000	0.2252000
V	13890000	13900000	35	4108	10000	0.4108000
V	13900000	13910000	30	5033	10000	0.5033000
V	13910000	13920000	23	5009	10000	0.5009000
V	13920000	13930000	24	2970	10000	0.2970000
V	13930000	13940000	18	3542	10000	0.3542000
V	13940000	13950000	22	3207	10000	0.3207000
V	13950000	13960000	26	4967	10000	0.4967000
V	13960000	13970000	70	3757	10000	0.3757000
V	13970000	13980000	12	1745	10000	0.1745000
V	13980000	13990000	13	1624	10000	0.1624000
V	13990000	14000000	21	1926	10000	0.1926000
V	14000000	14010000	7	756	10000	0.0756000
V	14010000	14020000	23	4327	10000	0.4327000
V	14020000	14030000	17	2025	10000	0.2025000
V	14030000	14040000	42	3039	10000	0.3039000
V	14040000	14050000	8	1502	10000	0.1502000
V	14050000	14060000	10	1078	10000	0.1078000
V	14060000	14070000	16	2199	10000	0.2199000
V	14070000	14080000	10	1164	10000	0.1164000
V	14080000	14090000	23	3306	10000	0.3306000
V	14090000	14100000	29	3036	10000	0.3036000
V	14100000	14110000	16	5004	10000	0.5004000
V	14110000	14120000	77	2552	10000	0.2552000
V	14120000	14130000	68	2490	10000	0.2490000
V	14130000	14140000	14	662	10000	0.0662000
V	14140000	14150000	9	2058	10000	0.2058000
V	14150000	14160000	10	2409	10000	0.2409000
V	14160000	14170000	24	4846	10000	0.4846000
V	14170000	14180000	44	5202	10000	0.5202000
V	14180000	14190000	39	5612	10000	0.5612000
V	14190000	14200000	36	2306	10000	0.2306000
V	14200000	14210000	10	1723	10000	0.1723000
V	14210000	14220000	53	3487	10000	0.3487000
V	14220000	14230000	10	480	10000	0.0480000
V	14230000	14240000	15	2190	10000	0.2190000
V	14240000	14250000	26	2901	10000	0.2901000
V	14250000	14260000	16	2424	10000	0.2424000
V	14260000	14270000	6	1692	10000	0.1692000
V	14270000	14280000	14	3108	10000	0.3108000
V	14280000	14290000	18	4406	10000	0.4406000
V	14290000	14300000	18	2401	10000	0.2401000
V	14300000	14310000	34	2423	10000	0.2423000
V	14310000	14320000	11	3117	10000	0.3117000
V	14320000	14330000	30	4685	10000	0.4685000
V	14330000	14340000	25	3781	10000	0.3781000
V	14340000	14350000	11	2202	10000	0.2202000
V	14350000	14360000	12	4749	10000	0.4749000
V	14360000	14370000	0	0	10000	0.0000000
V	14370000	14380000	20	2250	10000	0.2250000
V	14380000	14390000	0	0	10000	0.0000000
V	14390000	14400000	10	1209	10000	0.1209000
V	14400000	14410000	2	356	10000	0.0356000
V	14410000	14420000	40	5608	10000	0.5608000
V	14420000	14430000	19	3745	10000	0.3745000
V	14430000	14440000	4	695	10000	0.0695000
V	14440000	14450000	31	4105	10000	0.4105000
V	14450000	14460000	36	7343	10000	0.7343000
V	14460000	14470000	14	2473	10000	0.2473000
V	14470000	14480000	24	4855	10000	0.4855000
V	14480000	14490000	14	2362	10000	0.2362000
V	14490000	14500000	0	0	10000	0.0000000
V	14500000	14510000	4	806	10000	0.0806000
V	14510000	14520000	40	2387	10000	0.2387000
V	14520000	14530000	24	4245	10000	0.4245000
V	14530000	14540000	9	1117	10000	0.1117000
V	14540000	14550000	41	3928	10000	0.3928000
V	14550000	14560000	23	3546	10000	0.3546000
V	14560000	14570000	27	3946	10000	0.3946000
V	14570000	14580000	0	0	10000	0.0000000
V	14580000	14590000	6	1002	10000	0.1002000
V	14590000	14600000	9	2751	10000	0.2751000
V	14600000	14610000	22	996	10000	0.0996000
V	14610000	14620000	20	2358	10000	0.2358000
V	14620000	14630000	11	839	10000	0.0839000
V	14630000	14640000	14	1565	10000	0.1565000
V	14640000	14650000	16	3801	10000	0.3801000
V	14650000	14660000	27	2187	10000	0.2187000
V	14660000	14670000	22	2210	10000	0.2210000
V	14670000	14680000	0	0	10000	0.0000000
V	14680000	14690000	26	4865	10000	0.4865000
V	14690000	14700000	11	3643	10000	0.3643000
V	14700000	14710000	69	4275	10000	0.4275000
V	14710000	14720000	20	3720	10000	0.3720000
V	14720000	14730000	7	1173	10000	0.1173000
V	14730000	14740000	35	3115	10000	0.3115000
V	14740000	14750000	11	2603	10000	0.2603000
V	14750000	14760000	1	105	10000	0.0105000
V	14760000	14770000	0	0	10000	0.0000000
V	14770000	14780000	12	3459	10000	0.3459000
V	14780000	14790000	68	4102	10000	0.4102000
V	14790000	14800000	29	1106	10000	0.1106000
V	14800000	14810000	33	1215	10000	0.1215000
V	14810000	14820000	12	1160	10000	0.1160000
V	14820000	14830000	35	1944	10000	0.1944000
V	14830000	14840000	34	3163	10000	0.3163000
V	14840000	14850000	4	6693	10000	0.6693000
V	14850000	14860000	13	1353	10000	0.1353000
V	14860000	14870000	18	4026	10000	0.4026000
V	14870000	14880000	16	1938	10000	0.1938000
V	14880000	14890000	18	1959	10000	0.1959000
V	14890000	14900000	33	3130	10000	0.3130000
V	14900000	14910000	21	1892	10000	0.1892000
V	14910000	14920000	26	2396	10000	0.2396000
V	14920000	14930000	20	2543	10000	0.2543000
V	14930000	14940000	6	561	10000	0.0561000
V	14940000	14950000	11	1392	10000	0.1392000
V	14950000	14960000	12	1794	10000	0.1794000
V	14960000	14970000	0	0	10000	0.0000000
V	14970000	14980000	12	1656	10000	0.1656000
V	14980000	14990000	21	3753	10000	0.3753000
V	14990000	15000000	21	3825	10000	0.3825000
V	15000000	15010000	54	6065	10000	0.6065000
V	15010000	15020000	28	2959	10000	0.2959000
V	15020000	15030000	21	3766	10000	0.3766000
V	15030000	15040000	5	1088	10000	0.1088000
V	15040000	15050000	12	5946	10000	0.5946000
V	15050000	15060000	19	4845	10000	0.4845000
V	15060000	15070000	22	3219	10000	0.3219000
V	15070000	15080000	42	1235	10000	0.1235000
V	15080000	15090000	29	5571	10000	0.5571000
V	15090000	15100000	13	1500	10000	0.1500000
V	15100000	15110000	14	4480	10000	0.4480000
V	15110000	15120000	16	3038	10000	0.3038000
V	15120000	15130000	17	3777	10000	0.3777000
V	15130000	15140000	23	4309	10000	0.4309000
V	15140000	15150000	27	4139	10000	0.4139000
V	15150000	15160000	13	2743	10000	0.2743000
V	15160000	15170000	6	1128	10000	0.1128000
V	15170000	15180000	2	483	10000	0.0483000
V	15180000	15190000	25	4513	10000	0.4513000
V	15190000	15200000	26	4811	10000	0.4811000
V	15200000	15210000	17	3039	10000	0.3039000
V	15210000	15220000	21	2910	10000	0.2910000
V	15220000	15230000	14	3418	10000	0.3418000
V	15230000	15240000	22	5211	10000	0.5211000
V	15240000	15250000	13	3045	10000	0.3045000
V	15250000	15260000	21	4527	10000	0.4527000
V	15260000	15270000	17	4923	10000	0.4923000
V	15270000	15280000	16	4203	10000	0.4203000
V	15280000	15290000	22	4179	10000	0.4179000
V	15290000	15300000	12	2970	10000	0.2970000
V	15300000	15310000	15	3606	10000	0.3606000
V	15310000	15320000	32	3969	10000	0.3969000
V	15320000	15330000	16	2676	10000	0.2676000
V	15330000	15340000	21	4020	10000	0.4020000
V	15340000	15350000	24	3591	10000	0.3591000
V	15350000	15360000	23	3780	10000	0.3780000
V	15360000	15370000	8	1701	10000	0.1701000
V	15370000	15380000	8	3060	10000	0.3060000
V	15380000	15390000	17	3804	10000	0.3804000
V	15390000	15400000	22	4059	10000	0.4059000
V	15400000	15410000	19	4614	10000	0.4614000
V	15410000	15420000	19	3873	10000	0.3873000
V	15420000	15430000	16	2633	10000	0.2633000
V	15430000	15440000	6	676	10000	0.0676000
V	15440000	15450000	21	2390	10000	0.2390000
V	15450000	15460000	9	2247	10000	0.2247000
V	15460000	15470000	11	4417	10000	0.4417000
V	15470000	15480000	76	4142	10000	0.4142000
V	15480000	15490000	11	2210	10000	0.2210000
V	15490000	15500000	16	3622	10000	0.3622000
V	15500000	15510000	21	8239	10000	0.8239000
V	15510000	15520000	32	3248	10000	0.3248000
V	15520000	15530000	4	789	10000	0.0789000
V	15530000	15540000	18	3679	10000	0.3679000
V	15540000	15550000	10	1612	10000	0.1612000
V	15550000	15560000	10	1533	10000	0.1533000
V	15560000	15570000	6	1857	10000	0.1857000
V	15570000	15580000	36	4958	10000	0.4958000
V	15580000	15590000	3	768	10000	0.0768000
V	15590000	15600000	4	699	10000	0.0699000
V	15600000	15610000	16	3451	10000	0.3451000
V	15610000	15620000	13	2309	10000	0.2309000
V	15620000	15630000	11	2256	10000	0.2256000
V	15630000	15640000	5	981	10000	0.0981000
V	15640000	15650000	11	2019	10000	0.2019000
V	15650000	15660000	34	2351	10000	0.2351000
V	15660000	15670000	5	395	10000	0.0395000
V	15670000	15680000	16	2693	10000	0.2693000
V	15680000	15690000	9	2093	10000	0.2093000
V	15690000	15700000	16	4257	10000	0.4257000
V	15700000	15710000	17	3195	10000	0.3195000
V	15710000	15720000	25	4534	10000	0.4534000
V	15720000	15730000	28	4853	10000	0.4853000
V	15730000	15740000	18	2949	10000	0.2949000
V	15740000	15750000	16	3559	10000	0.3559000
V	15750000	15760000	16	4198	10000	0.4198000
V	15760000	15770000	24	3052	10000	0.3052000
V	15770000	15780000	20	3740	10000	0.3740000
V	15780000	15790000	19	2473	10000	0.2473000
V	15790000	15800000	27	3642	10000	0.3642000
V	15800000	15810000	18	2799	10000	0.2799000
V	15810000	15820000	15	2730	10000	0.2730000
V	15820000	15830000	18	4244	10000	0.4244000
V	15830000	15840000	8	1742	10000	0.1742000
V	15840000	15850000	11	1976	10000	0.1976000
V	15850000	15860000	5	1318	10000	0.1318000
V	15860000	15870000	13	4125	10000	0.4125000
V	15870000	15880000	21	4578	10000	0.4578000
V	15880000	15890000	29	3642	10000	0.3642000
V	15890000	15900000	27	3594	10000	0.3594000
V	15900000	15910000	10	2046	10000	0.2046000
V	15910000	15920000	13	3516	10000	0.3516000
V	15920000	15930000	23	4413	10000	0.4413000
V	15930000	15940000	8	2645	10000	0.2645000
V	15940000	15950000	8	1574	10000	0.1574000
V	15950000	15960000	30	5243	10000	0.5243000
V	15960000	15970000	14	2742	10000	0.2742000
V	15970000	15980000	16	3739	10000	0.3739000
V	15980000	15990000	20	5042	10000	0.5042000
V	15990000	16000000	22	4536	10000	0.4536000
V	16000000	16010000	17	3240	10000	0.3240000
V	16010000	16020000	12	2028	10000	0.2028000
V	16020000	16030000	42	3076	10000	0.3076000
V	16030000	16040000	15	2519	10000	0.2519000
V	16040000	16050000	20	4121	10000	0.4121000
V	16050000	16060000	26	4213	10000	0.4213000
V	16060000	16070000	13	1885	10000	0.1885000
V	16070000	16080000	22	4550	10000	0.4550000
V	16080000	16090000	0	0	10000	0.0000000
V	16090000	16100000	17	2970	10000	0.2970000
V	16100000	16110000	9	2298	10000	0.2298000
V	16110000	16120000	13	2964	10000	0.2964000
V	16120000	16130000	16	2964	10000	0.2964000
V	16130000	16140000	20	4227	10000	0.4227000
V	16140000	16150000	14	2252	10000	0.2252000
V	16150000	16160000	24	5395	10000	0.5395000
V	16160000	16170000	18	4899	10000	0.4899000
V	16170000	16180000	10	2406	10000	0.2406000
V	16180000	16190000	17	3954	10000	0.3954000
V	16190000	16200000	18	3842	10000	0.3842000
V	16200000	16210000	31	4513	10000	0.4513000
V	16210000	16220000	13	2682	10000	0.2682000
V	16220000	16230000	23	4221	10000	0.4221000
V	16230000	16240000	15	4017	10000	0.4017000
V	16240000	16250000	11	2891	10000	0.2891000
V	16250000	16260000	25	4698	10000	0.4698000
V	16260000	16270000	14	2716	10000	0.2716000
V	16270000	16280000	17	3301	10000	0.3301000
V	16280000	16290000	23	3737	10000	0.3737000
V	16290000	16300000	15	3825	10000	0.3825000
V	16300000	16310000	20	4149	10000	0.4149000
V	16310000	16320000	19	4092	10000	0.4092000
V	16320000	16330000	1	201	10000	0.0201000
V	16330000	16340000	17	2804	10000	0.2804000
V	16340000	16350000	25	4189	10000	0.4189000
V	16350000	16360000	3	531	10000	0.0531000
V	16360000	16370000	25	1620	10000	0.1620000
V	16370000	16380000	24	3024	10000	0.3024000
V	16380000	16390000	11	2055	10000	0.2055000
V	16390000	16400000	19	3568	10000	0.3568000
V	16400000	16410000	24	4404	10000	0.4404000
V	16410000	16420000	12	3489	10000	0.3489000
V	16420000	16430000	20	5856	10000	0.5856000
V	16430000	16440000	37	4186	10000	0.4186000
V	16440000	16450000	9	2421	10000	0.2421000
V	16450000	16460000	11	2668	10000	0.2668000
V	16460000	16470000	8	1953	10000	0.1953000
V	16470000	16480000	9	1685	10000	0.1685000
V	16480000	16490000	17	3396	10000	0.3396000
V	16490000	16500000	9	1791	10000	0.1791000
V	16500000	16510000	25	3843	10000	0.3843000
V	16510000	16520000	15	4506	10000	0.4506000
V	16520000	16530000	10	2965	10000	0.2965000
V	16530000	16540000	16	2803	10000	0.2803000
V	16540000	16550000	10	1669	10000	0.1669000
V	16550000	16560000	8	4148	10000	0.4148000
V	16560000	16570000	17	2740	10000	0.2740000
V	16570000	16580000	24	3274	10000	0.3274000
V	16580000	16590000	15	2333	10000	0.2333000
V	16590000	16600000	14	2582	10000	0.2582000
V	16600000	16610000	12	2116	10000	0.2116000
V	16610000	16620000	10	2610	10000	0.2610000
V	16620000	16630000	22	4445	10000	0.4445000
V	16630000	16640000	11	2438	10000	0.2438000
V	16640000	16650000	19	3449	10000	0.3449000
V	16650000	16660000	12	1895	10000	0.1895000
V	16660000	16670000	15	2459	10000	0.2459000
V	16670000	16680000	14	2687	10000	0.2687000
V	16680000	16690000	17	3927	10000	0.3927000
V	16690000	16700000	14	3276	10000	0.3276000
V	16700000	16710000	12	4203	10000	0.4203000
V	16710000	16720000	3	984	10000	0.0984000
V	16720000	16730000	13	2487	10000	0.2487000
V	16730000	16740000	34	5989	10000	0.5989000
V	16740000	16750000	20	3037	10000	0.3037000
V	16750000	16760000	11	635	10000	0.0635000
V	16760000	16770000	42	1582	10000	0.1582000
V	16770000	16780000	0	0	10000	0.0000000
V	16780000	16790000	28	2135	10000	0.2135000
V	16790000	16800000	16	4256	10000	0.4256000
V	16800000	16810000	10	2774	10000	0.2774000
V	16810000	16820000	28	3110	10000	0.3110000
V	16820000	16830000	12	2422	10000	0.2422000
V	16830000	16840000	15	3393	10000	0.3393000
V	16840000	16850000	24	3614	10000	0.3614000
V	16850000	16860000	42	5484	10000	0.5484000
V	16860000	16870000	47	4774	10000	0.4774000
V	16870000	16880000	12	2793	10000	0.2793000
V	16880000	16890000	20	2110	10000	0.2110000
V	16890000	16900000	7	1863	10000	0.1863000
V	16900000	16910000	16	3147	10000	0.3147000
V	16910000	16920000	17	3414	10000	0.3414000
V	16920000	16930000	8	1827	10000	0.1827000
V	16930000	16940000	3	476	10000	0.0476000
V	16940000	16950000	8	1633	10000	0.1633000
V	16950000	16960000	26	2529	10000	0.2529000
V	16960000	16970000	9	1825	10000	0.1825000
V	16970000	16980000	11	1986	10000	0.1986000
V	16980000	16990000	10	1821	10000	0.1821000
V	16990000	17000000	11	1762	10000	0.1762000
V	17000000	17010000	22	3839	10000	0.3839000
V	17010000	17020000	24	2954	10000	0.2954000
V	17020000	17030000	18	2269	10000	0.2269000
V	17030000	17040000	5	984	10000	0.0984000
V	17040000	17050000	10	4140	10000	0.4140000
V	17050000	17060000	0	0	10000	0.0000000
V	17060000	17070000	13	3264	10000	0.3264000
V	17070000	17080000	20	3768	10000	0.3768000
V	17080000	17090000	18	2391	10000	0.2391000
V	17090000	17100000	15	2944	10000	0.2944000
V	17100000	17110000	16	3578	10000	0.3578000
V	17110000	17120000	0	0	10000	0.0000000
V	17120000	17130000	0	0	10000	0.0000000
V	17130000	17140000	0	0	10000	0.0000000
V	17140000	17150000	0	0	10000	0.0000000
